   2.1000000000000001       -13.975285091015369     
   2.2000000000000002       -13.367394681489202     
   2.2999999999999998       -11.611367912500530     
   2.3999999999999999       -12.174157961693968     
   2.6000000000000001       -18.522773327259003     
   2.7999999999999998       -23.708452136501414     
   3.0000000000000000       -27.676918336949146     
